"","lon","lat","AOD","DQF","hour"
"19912",-72.52646,41.2104,0.100001876722672,0,14
"19913",-72.501335,41.210423,0.0999103167196154,0,14
"19914",-72.47617,41.210728,0.0999103167196154,0,14
"19915",-72.45104,41.210762,0.100001876722672,0,14
"19916",-72.4259,41.210873,0.0999103167196154,0,14
"19917",-72.40074,41.211166,0.0999103167196154,0,14
"19918",-72.37562,41.211136,0.0999103167196154,0,14
"19919",-72.35046,41.211414,0.100001876722672,0,14
"19920",-72.32531,41.21153,0.0999103167196154,0,14
"19921",-72.300156,41.211765,0.0494607550353976,0,14
"19922",-72.275,41.21203,0.0366423546074657,0,14
"19923",-72.24986,41.212025,0.0285850743384799,0,14
"19924",-72.22471,41.212223,0.0285850743384799,0,14
"19927",-72.14925,41.212738,0.0327968344790861,0,14
"19928",-72.124084,41.21297,0.100001876722672,0,14
"19929",-72.09893,41.21314,0.0372832746288623,0,14
"19930",-72.0738,41.21307,0.0286766343415366,0,14
"19934",-71.973145,41.213863,0.0286766343415366,0,14
"19935",-71.94799,41.21401,0.0243733141978737,0,14
"19936",-71.92282,41.21419,0.0244648742009304,0,14
"19937",-71.89766,41.214348,0.0286766343415366,0,14
"19938",-71.8725,41.214497,0.0330715144882561,0,14
"19939",-71.847336,41.21467,0.0328883944821428,0,14
"19940",-71.82214,41.21505,0.0287681943445932,0,14
"19941",-71.796974,41.21518,0.0244648742009304,0,14
"19942",-71.77181,41.215332,0.0244648742009304,0,14
"19943",-71.74664,41.21548,0.0303247143965564,0,14
"19944",-71.72149,41.21557,0.0261129542559502,0,14
"19945",-71.696304,41.215843,0.0302331543934997,0,14
"19946",-71.67113,41.215973,0.0259298342498369,0,14
"19947",-71.64594,41.21634,0.0301415943904431,0,14
"19948",-71.62077,41.216434,0.0261129542559502,0,14
"19952",-71.52009,41.21692,0.0301415943904431,0,14
"19953",-71.49489,41.217278,0.0260213942528935,0,14
"19954",-71.46972,41.21731,0.0303247143965564,0,14
"19955",-71.444534,41.217556,0.0260213942528935,0,14
"19956",-71.419334,41.217903,0.0302331543934997,0,14
"19957",-71.394135,41.2181,0.0261129542559502,0,14
"19958",-71.36897,41.21812,0.0260213942528935,0,14
"19959",-71.34378,41.21842,0.0259298342498369,0,14
"19960",-71.31859,41.21861,0.0302331543934997,0,14
"19961",-71.29342,41.21863,0.0217180741092307,0,14
"19962",-71.26821,41.218937,0.0218096341122873,0,14
"19963",-71.24302,41.219116,0.0239155141825904,0,14
"19964",-71.21783,41.219276,0.0282188343262533,0,14
"19965",-71.19263,41.21957,0.0198868740480975,0,14
"19966",-71.1674,41.219994,0.0999103167196154,0,14
"19967",-71.142204,41.220146,0.0361845545921824,0,14
"19968",-71.117,41.220394,0.237433441310714,0,14
"19969",-71.091805,41.220562,0.0879159563191934,0,14
"19970",-71.0666,41.220802,0.0999103167196154,0,14
"19971",-71.041405,41.220905,0.0998187567165587,0,14
"19972",-71.0162,41.22113,0.0992693966982188,0,14
"19982",-70.76409,41.223175,0.0999103167196154,0,14
"19988",-70.612724,41.22466,0.266732642288844,0,14
"19989",-70.58749,41.224976,0.0316981144424062,0,14
"19990",-70.56226,41.225166,0.159607438712555,0,14
"19991",-70.53701,41.225525,0.0999103167196154,0,14
"19992",-70.511765,41.22583,0.0318812344485195,0,14
"19993",-70.48652,41.22611,0.0274863543018,0,14
"19994",-70.46131,41.226185,0.0317896744454629,0,14
"19995",-70.43604,41.226635,0.0360929945891257,0,14
"19996",-70.41082,41.22673,0.0318812344485195,0,14
"19997",-70.38557,41.22709,0.0311487544240663,0,14
"20002",-70.25934,41.22829,0.0274863543018,0,14
"20003",-70.234055,41.22866,0.0275779143048567,0,14
"20004",-70.20882,41.228878,0.0999103167196154,0,14
"20005",-70.18357,41.229076,0.149718958382437,0,14
"20006",-70.15828,41.22955,0.0996356367104454,0,14
"20110",-73.85845,41.17727,0.460931408772012,0,14
"20144",-73.00496,41.179955,0.0999103167196154,0,14
"20145",-72.97983,41.18021,0.100001876722672,0,14
"20146",-72.95471,41.18036,0.0999103167196154,0,14
"20147",-72.92961,41.180305,0.0999103167196154,0,14
"20148",-72.90449,41.1805,0.0507425950781908,0,14
"20149",-72.87938,41.180656,0.100001876722672,0,14
"20150",-72.85425,41.18086,0.0999103167196154,0,14
"20151",-72.82913,41.180977,0.0999103167196154,0,14
"20152",-72.80402,41.1809,0.0562361952615902,0,14
"20154",-72.75376,41.18148,0.444359048218757,0,14
"20155",-72.72866,41.181366,0.0547712352126837,0,14
"20156",-72.70354,41.18143,0.0547712352126837,0,14
"20157",-72.67842,41.181595,0.0495523150384543,0,14
"20158",-72.653275,41.18197,0.0547712352126837,0,14
"20159",-72.62816,41.18201,0.0495523150384543,0,14
"20160",-72.60303,41.18219,0.0495523150384543,0,14
"20161",-72.5779,41.182228,0.0367339146105223,0,14
"20162",-72.55278,41.18234,0.100001876722672,0,14
"20163",-72.527664,41.182392,0.0495523150384543,0,14
"20164",-72.50254,41.18252,0.100001876722672,0,14
"20165",-72.477394,41.182823,0.0999103167196154,0,14
"20166",-72.45227,41.18283,0.0999103167196154,0,14
"20167",-72.42715,41.182945,0.0999103167196154,0,14
"20168",-72.402,41.183212,0.100001876722672,0,14
"20169",-72.376884,41.18323,0.0999103167196154,0,14
"20170",-72.35174,41.18351,0.0999103167196154,0,14
"20171",-72.32661,41.183598,0.0494607550353976,0,14
"20175",-72.22605,41.1843,0.084802916215267,0,14
"20176",-72.20092,41.18436,0.896573903315584,0,14
"20177",-72.17577,41.18457,0.503873050205584,0,14
"20178",-72.15062,41.184803,0.0997271967135021,0,14
"20179",-72.12548,41.185017,0.100001876722672,0,14
"20180",-72.100334,41.185215,0.0373748346319189,0,14
"20181",-72.07521,41.185143,0.0330715144882561,0,14
"20182",-72.05006,41.185383,0.0372832746288623,0,14
"20183",-72.02491,41.18554,0.0244648742009304,0,14
"20184",-71.999756,41.18574,0.0287681943445932,0,14
"20185",-71.97462,41.185886,0.0330715144882561,0,14
"20186",-71.94946,41.186108,0.024556434203987,0,14
"20187",-71.92434,41.185978,0.0202531140603242,0,14
"20188",-71.89919,41.18613,0.0330715144882561,0,14
"20189",-71.87404,41.18628,0.024556434203987,0,14
"20190",-71.84889,41.186428,0.0288597543476499,0,14
"20191",-71.82371,41.18686,0.024556434203987,0,14
"20192",-71.79855,41.18699,0.0244648742009304,0,14
"20193",-71.77341,41.187145,0.0330715144882561,0,14
"20194",-71.748245,41.187267,0.0999103167196154,0,14
"20195",-71.7231,41.18736,0.0347195945432759,0,14
"20196",-71.69793,41.18763,0.0302331543934997,0,14
"20197",-71.672775,41.187763,0.0343533545310493,0,14
"20198",-71.64759,41.18813,0.0260213942528935,0,14
"20203",-71.52177,41.189003,0.0262045142590068,0,14
"20204",-71.4966,41.189228,0.0302331543934997,0,14
"20205",-71.47144,41.189293,0.0303247143965564,0,14
"20206",-71.44625,41.189613,0.0260213942528935,0,14
"20207",-71.421074,41.18985,0.0261129542559502,0,14
"20208",-71.39589,41.19014,0.0260213942528935,0,14
"20209",-71.370735,41.19018,0.0260213942528935,0,14
"20210",-71.34556,41.190395,0.0920361564567429,0,14
"20211",-71.320366,41.190693,0.094416716536216,0,14
"20212",-71.29521,41.19074,0.0261129542559502,0,14
"20213",-71.270035,41.1909,0.0915783564414596,0,14
"20214",-71.244835,41.191174,0.0282188343262533,0,14
"20215",-71.21966,41.191338,0.0240986341887037,0,14
"20216",-71.194466,41.19163,0.0283103943293099,0,14
"20217",-71.16925,41.192055,0.0326137144729728,0,14
"20218",-71.144066,41.192234,0.0325221544699161,0,14
"20219",-71.11887,41.19246,0.0282188343262533,0,14
"20220",-71.09369,41.192623,0.0812320760960574,0,14
"20221",-71.068504,41.192837,0.212254440470133,0,14
"20222",-71.04335,41.19278,0.0997271967135021,0,14
"20223",-71.018166,41.19293,0.0984453566707089,0,14
"20231",-70.81657,41.194725,0.111721557113924,0,14
"20232",-70.791336,41.19509,0.202091280130844,0,14
"20246",-70.438255,41.198677,0.0999103167196154,0,14
"20247",-70.41306,41.19865,0.0275779143048567,0,14
"20248",-70.387794,41.19919,0.0990862766921055,0,14
"20251",-70.31214,41.199615,0.0276694743079133,0,14
"20252",-70.2869,41.199867,0.02776103431097,0,14
"20253",-70.26168,41.20007,0.0276694743079133,0,14
"20254",-70.2364,41.200554,0.0278525943140266,0,14
"20255",-70.21117,41.200768,0.0361845545921824,0,14
"20256",-70.18593,41.200974,0.269937242395827,0,14
"20257",-70.16066,41.201363,0.313245123841625,0,14
"20258",-70.13543,41.20153,0.14880335835187,0,14
"20261",-70.0597,41.202244,0.0273947942987434,0,14
"20393",-73.05613,41.15173,0.14825399833353,0,14
"20394",-73.03103,41.151867,0.0564193152677035,0,14
"20395",-73.005936,41.151863,0.0508341550812474,0,14
"20396",-72.98082,41.15212,0.0565108752707602,0,14
"20397",-72.95572,41.152237,0.0509257150843041,0,14
"20398",-72.930626,41.152195,0.0999103167196154,0,14
"20399",-72.90552,41.15243,0.0999103167196154,0,14
"20400",-72.88041,41.15256,0.0509257150843041,0,14
"20401",-72.8553,41.15274,0.0509257150843041,0,14
"20402",-72.83019,41.152855,0.0999103167196154,0,14
"20403",-72.80511,41.152786,0.0465308349375846,0,14
"20404",-72.77999,41.153,0.0999103167196154,0,14
"20405",-72.75486,41.153366,0.0510172750873608,0,14
"20406",-72.72977,41.15328,0.100001876722672,0,14
"20407",-72.70466,41.153366,0.0496438750415109,0,14
"20408",-72.67955,41.15353,0.0495523150384543,0,14
"20409",-72.65443,41.153854,0.0998187567165587,0,14
"20410",-72.62932,41.1539,0.0496438750415109,0,14
"20411",-72.6042,41.154076,0.0999103167196154,0,14
"20412",-72.579094,41.15411,0.036825474613579,0,14
"20413",-72.55398,41.154274,0.036825474613579,0,14
"20414",-72.52887,41.154297,0.0999103167196154,0,14
"20415",-72.50376,41.154408,0.0999103167196154,0,14
"20416",-72.47863,41.154713,0.100001876722672,0,14
"20417",-72.45352,41.15472,0.0496438750415109,0,14
"20418",-72.428406,41.15483,0.0999103167196154,0,14
"20419",-72.403275,41.155117,0.0369170346166356,0,14
"20428",-72.177155,41.156464,0.0285850743384799,0,14
"20429",-72.152016,41.1567,0.0288597543476499,0,14
"20430",-72.12688,41.15693,0.0288597543476499,0,14
"20431",-72.101746,41.157127,0.0331630744913127,0,14
"20432",-72.07664,41.15706,0.0374663946349756,0,14
"20433",-72.051506,41.157246,0.0287681943445932,0,14
"20434",-72.02637,41.15743,0.0331630744913127,0,14
"20435",-72.001236,41.157608,0.0203446740633808,0,14
"20436",-71.97609,41.15781,0.0289513143507065,0,14
"20437",-71.95096,41.158,0.0331630744913127,0,14
"20438",-71.92581,41.158134,0.0332546344943694,0,14
"20439",-71.900696,41.158104,0.0332546344943694,0,14
"20440",-71.875565,41.158253,0.0289513143507065,0,14
"20441",-71.85042,41.158424,0.0246479942070437,0,14
"20442",-71.825264,41.15875,0.0332546344943694,0,14
"20443",-71.800125,41.158855,0.0288597543476499,0,14
"20444",-71.77498,41.159016,0.0289513143507065,0,14
"20445",-71.74985,41.159138,0.0348111545463325,0,14
"20446",-71.72471,41.159252,0.0305993944057263,0,14
"20447",-71.69954,41.159653,0.0305078344026697,0,14
"20448",-71.67439,41.159733,0.0261129542559502,0,14
"20449",-71.64923,41.160027,0.0261129542559502,0,14
"20454",-71.523476,41.160873,0.0998187567165587,0,14
"20455",-71.498314,41.161125,0.030416274399613,0,14
"20456",-71.47317,41.161186,0.0261129542559502,0,14
"20457",-71.44799,41.16151,0.0305078344026697,0,14
"20458",-71.42283,41.161724,0.0262045142590068,0,14
"20459",-71.39765,41.162033,0.030416274399613,0,14
"20460",-71.37251,41.162075,0.0177809939777944,0,14
"20461",-71.34734,41.162273,0.0260213942528935,0,14
"20462",-71.32217,41.162567,0.0262960742620635,0,14
"20463",-71.29703,41.162617,0.0302331543934997,0,14
"20464",-71.27186,41.162796,0.0262045142590068,0,14
"20465",-71.24667,41.163074,0.0325221544699161,0,14
"20466",-71.22151,41.163216,0.0283103943293099,0,14
"20467",-71.19633,41.16351,0.0283103943293099,0,14
"20468",-71.171135,41.163933,0.0284935143354232,0,14
"20469",-71.145966,41.164085,0.0999103167196154,0,14
"20470",-71.12078,41.164333,0.0999103167196154,0,14
"20471",-71.09561,41.1645,0.200076960063598,0,14
"20472",-71.07043,41.16472,0.192569039812952,0,14
"20473",-71.045265,41.16484,0.100001876722672,0,14
"20474",-71.02012,41.16481,0.0366423546074657,0,14
"20499",-70.39005,41.17105,0.0353605145646725,0,14
"20500",-70.364876,41.171005,0.0997271967135021,0,14
"20501",-70.339615,41.171566,0.0275779143048567,0,14
"20502",-70.31444,41.171505,0.0273947942987434,0,14
"20503",-70.28922,41.171715,0.0361845545921824,0,14
"20504",-70.264,41.171936,0.02776103431097,0,14
"20505",-70.23874,41.172417,0.0362761145952391,0,14
"20506",-70.21351,41.172634,0.0999103167196154,0,14
"20507",-70.188286,41.17284,0.0999103167196154,0,14
"20508",-70.16304,41.17323,0.0999103167196154,0,14
"20509",-70.13782,41.173397,0.0995440767073887,0,14
"20510",-70.112595,41.17356,0.0883737563344766,0,14
"20512",-70.0621,41.174217,0.0313318744301796,0,14
"20513",-70.03685,41.174553,0.0319727944515762,0,14
"20514",-70.011604,41.174828,0.100001876722672,0,14
"20639",-73.182495,41.12331,0.100001876722672,0,14
"20640",-73.15741,41.123287,0.0998187567165587,0,14
"20642",-73.10725,41.123486,0.0998187567165587,0,14
"20643",-73.082146,41.12374,0.0998187567165587,0,14
"20644",-73.05707,41.123745,0.0568771152829868,0,14
"20645",-73.031975,41.12388,0.100001876722672,0,14
"20646",-73.006905,41.123848,0.100001876722672,0,14
"20647",-72.981804,41.124107,0.0510172750873608,0,14
"20648",-72.95671,41.124252,0.0511088350904174,0,14
"20649",-72.931625,41.124207,0.0999103167196154,0,14
"20650",-72.90653,41.12442,0.0999103167196154,0,14
"20651",-72.88144,41.124554,0.0999103167196154,0,14
"20652",-72.85634,41.124756,0.0511088350904174,0,14
"20653",-72.831245,41.124878,0.0512003950934741,0,14
"20654",-72.80617,41.124775,0.0508341550812474,0,14
"20655",-72.78106,41.125015,0.0566024352738168,0,14
"20656",-72.75595,41.125355,0.0566939952768735,0,14
"20657",-72.73087,41.12529,0.0999103167196154,0,14
"20658",-72.70578,41.12533,0.0999103167196154,0,14
"20659",-72.68068,41.1255,0.0497354350445676,0,14
"20660",-72.65556,41.125843,0.0496438750415109,0,14
"20661",-72.63047,41.125893,0.100001876722672,0,14
"20662",-72.60536,41.12609,0.100001876722672,0,14
"20663",-72.58027,41.12613,0.0497354350445676,0,14
"20664",-72.55517,41.12627,0.0496438750415109,0,14
"20665",-72.530075,41.12627,0.0497354350445676,0,14
"20666",-72.50498,41.12629,0.0497354350445676,0,14
"20667",-72.479866,41.1266,0.0498269950476242,0,14
"20668",-72.45476,41.12674,0.0999103167196154,0,14
"20669",-72.429665,41.126743,0.0498269950476242,0,14
"20677",-72.22879,41.127888,0.0999103167196154,0,14
"20678",-72.20368,41.12795,0.100001876722672,0,14
"20679",-72.17856,41.12817,0.100001876722672,0,14
"20680",-72.15343,41.128407,0.0999103167196154,0,14
"20684",-72.05296,41.12898,0.0375579546380322,0,14
"20685",-72.02784,41.12914,0.0247395542101003,0,14
"20686",-72.002716,41.129314,0.0289513143507065,0,14
"20687",-71.97759,41.129513,0.0332546344943694,0,14
"20688",-71.95246,41.12968,0.0247395542101003,0,14
"20689",-71.927345,41.12984,0.0247395542101003,0,14
"20690",-71.902214,41.13,0.0375579546380322,0,14
"20691",-71.87709,41.130146,0.0247395542101003,0,14
"20692",-71.85197,41.130318,0.0290428743537632,0,14
"20693",-71.82681,41.130722,0.0247395542101003,0,14
"20694",-71.80168,41.13086,0.024831114213157,0,14
"20695",-71.77654,41.131012,0.0291344343568198,0,14
"20696",-71.75143,41.131134,0.024831114213157,0,14
"20697",-71.726295,41.131252,0.030690954408783,0,14
"20698",-71.70116,41.1315,0.030690954408783,0,14
"20699",-71.676025,41.131607,0.030416274399613,0,14
"20700",-71.65086,41.131996,0.0262045142590068,0,14
"20705",-71.52516,41.132874,0.0262045142590068,0,14
"20706",-71.500015,41.133102,0.0305078344026697,0,14
"20707",-71.474884,41.13314,0.0262960742620635,0,14
"20708",-71.44972,41.13349,0.0262960742620635,0,14
"20709",-71.42457,41.133728,0.0262960742620635,0,14
"20710",-71.39941,41.13401,0.030416274399613,0,14
"20711",-71.374275,41.13403,0.0263876342651201,0,14
"20712",-71.34912,41.13425,0.0262960742620635,0,14
"20713",-71.32396,41.13455,0.0262960742620635,0,14
"20714",-71.29887,41.134304,0.0262045142590068,0,14
"20715",-71.2737,41.13459,0.0262045142590068,0,14
"20716",-71.248535,41.13476,0.036550794604409,0,14
"20717",-71.22339,41.134933,0.0241901941917604,0,14
"20718",-71.19822,41.1352,0.0997271967135021,0,14
"20719",-71.17303,41.13565,0.0366423546074657,0,14
"20720",-71.147865,41.135803,0.0327968344790861,0,14
"20721",-71.1227,41.13603,0.100001876722672,0,14
"20722",-71.09755,41.136196,0.411489007121418,0,14
"20726",-70.996895,41.136883,0.0663077955978224,0,14
"20749",-70.41758,41.14232,0.0999103167196154,0,14
"20750",-70.39234,41.142754,0.0999103167196154,0,14
"20751",-70.367165,41.14282,0.0999103167196154,0,14
"20752",-70.34193,41.14324,0.0999103167196154,0,14
"20753",-70.31673,41.143456,0.0999103167196154,0,14
"20754",-70.29151,41.143684,0.0361845545921824,0,14
"20755",-70.26631,41.14391,0.0804995960716042,0,14
"20757",-70.21586,41.1445,0.100001876722672,0,14
"20758",-70.19065,41.144707,0.0999103167196154,0,14
"20760",-70.14018,41.145374,0.0320643544546328,0,14
"20888",-73.23351,41.095085,0.100001876722672,0,14
"20889",-73.20845,41.095127,0.100001876722672,0,14
"20890",-73.18337,41.09532,0.0999103167196154,0,14
"20891",-73.15831,41.095325,0.0999103167196154,0,14
"20892",-73.13322,41.095592,0.0999103167196154,0,14
"20893",-73.108154,41.09558,0.0999103167196154,0,14
"20894",-73.08308,41.095753,0.0512003950934741,0,14
"20895",-73.05801,41.09576,0.0999103167196154,0,14
"20896",-73.03293,41.096004,0.0513835150995874,0,14
"20897",-73.00786,41.095974,0.0998187567165587,0,14
"20898",-72.98278,41.096127,0.100001876722672,0,14
"20899",-72.95769,41.09638,0.0512003950934741,0,14
"20900",-72.932625,41.09631,0.0999103167196154,0,14
"20901",-72.90755,41.096443,0.0999103167196154,0,14
"20902",-72.882454,41.09665,0.100001876722672,0,14
"20903",-72.857376,41.096775,0.0999103167196154,0,14
"20904",-72.83229,41.097,0.0999103167196154,0,14
"20905",-72.80722,41.0969,0.0999103167196154,0,14
"20906",-72.78214,41.097008,0.0999103167196154,0,14
"20907",-72.75704,41.09735,0.0512919550965307,0,14
"20908",-72.73197,41.097286,0.0498269950476242,0,14
"20909",-72.70688,41.097458,0.0555037152371369,0,14
"20910",-72.681816,41.097336,0.0499185550506809,0,14
"20911",-72.656715,41.097675,0.037100154622749,0,14
"20912",-72.63163,41.097725,0.0498269950476242,0,14
"20913",-72.60654,41.097923,0.0499185550506809,0,14
"20914",-72.58146,41.097965,0.0999103167196154,0,14
"20915",-72.556366,41.09808,0.0999103167196154,0,14
"20916",-72.53129,41.098103,0.0499185550506809,0,14
"20917",-72.506195,41.098232,0.0499185550506809,0,14
"20923",-72.35561,41.099228,0.377611805990455,0,14
"20924",-72.33052,41.09932,0.444816848234041,0,14
"20927",-72.255226,41.099792,0.0999103167196154,0,14
"20929",-72.20502,41.10008,0.0462561549284146,0,14
"20930",-72.17991,41.1003,0.0463477149314713,0,14
"20935",-72.054375,41.101086,0.100001876722672,0,14
"20936",-72.029274,41.101273,0.0999103167196154,0,14
"20937",-72.00416,41.101444,0.0334377545004827,0,14
"20938",-71.97905,41.101593,0.033346194497426,0,14
"20944",-71.82835,41.102726,0.0378326346472022,0,14
"20945",-71.80323,41.102863,0.0999103167196154,0,14
"20946",-71.77811,41.103016,0.0292259943598765,0,14
"20947",-71.753,41.103138,0.0249226742162136,0,14
"20948",-71.72789,41.103237,0.0307825144118397,0,14
"20949",-71.702736,41.10361,0.0308740744148963,0,14
"20950",-71.67763,41.103718,0.0263876342651201,0,14
"20951",-71.65249,41.104008,0.0262960742620635,0,14
"20952",-71.627365,41.1041,0.0263876342651201,0,14
"20953",-71.60228,41.10398,0.0263876342651201,0,14
"20954",-71.57714,41.10428,0.0220843141214573,0,14
"20955",-71.55202,41.104355,0.0349942745524459,0,14
"20956",-71.52688,41.10467,0.0347195945432759,0,14
"20957",-71.50174,41.1049,0.0262960742620635,0,14
"20958",-71.476616,41.104965,0.0263876342651201,0,14
"20959",-71.45147,41.105312,0.0221758741245139,0,14
"20960",-71.42633,41.105553,0.0263876342651201,0,14
"20961",-71.40118,41.10584,0.0305993944057263,0,14
"20962",-71.37606,41.105854,0.100001876722672,0,14
"20963",-71.350914,41.106075,0.0998187567165587,0,14
"20964",-71.32577,41.10637,0.0262960742620635,0,14
"20965",-71.300644,41.106422,0.0263876342651201,0,14
"20966",-71.275505,41.10658,0.0305078344026697,0,14
"20967",-71.25035,41.106853,0.0346280345402192,0,14
"20968",-71.225204,41.107025,0.100001876722672,0,14
"20969",-71.20005,41.107315,0.0731747958270716,0,14
"20970",-71.17487,41.10772,0.0999103167196154,0,14
"20971",-71.14973,41.107895,0.0285850743384799,0,14
"20972",-71.12458,41.10812,0.145690318247944,0,14
"20973",-71.09943,41.108288,0.0998187567165587,0,14
"20977",-70.998825,41.108982,0.275247722573113,0,14
"21001",-70.39457,41.114834,0.250160281735589,0,14
"21002",-70.36941,41.114815,0.0993609567012754,0,14
"21003",-70.34418,41.115322,0.0721676357934484,0,14
"21004",-70.318985,41.115536,0.442619408160681,0,14
"21005",-70.293785,41.115765,0.0998187567165587,0,14
"21006",-70.2686,41.11599,0.100001876722672,0,14
"21011",-70.14253,41.11746,0.341811844795302,0,14
"21012",-70.117386,41.117332,0.100001876722672,0,14
"21013",-70.092186,41.117546,0.0994525167043321,0,14
"21114",-73.86068,41.064987,1.22042163412698,0,14
"21135",-73.3346,41.066723,0.100001876722672,0,14
"21136",-73.30955,41.06676,0.0999103167196154,0,14
"21137",-73.2845,41.06671,0.0999103167196154,0,14
"21138",-73.25944,41.067005,0.0997271967135021,0,14
"21139",-73.234375,41.06702,0.0999103167196154,0,14
"21140",-73.20932,41.067036,0.094142036527046,0,14
"21141",-73.18426,41.067257,0.0999103167196154,0,14
"21142",-73.1592,41.067238,0.0999103167196154,0,14
"21143",-73.13413,41.067528,0.0999103167196154,0,14
"21144",-73.10908,41.067543,0.100001876722672,0,14
"21145",-73.08401,41.067715,0.100001876722672,0,14
"21146",-73.05895,41.067673,0.0999103167196154,0,14
"21147",-73.03388,41.067917,0.0999103167196154,0,14
"21148",-73.00883,41.06791,0.0999103167196154,0,14
"21149",-72.983765,41.06806,0.051475075102644,0,14
"21150",-72.95869,41.068287,0.0999103167196154,0,14
"21151",-72.93363,41.06824,0.0999103167196154,0,14
"21152",-72.90856,41.06841,0.0999103167196154,0,14
"21153",-72.88349,41.068615,0.0999103167196154,0,14
"21154",-72.85842,41.068687,0.0999103167196154,0,14
"21155",-72.83335,41.068913,0.100001876722672,0,14
"21156",-72.8083,41.06881,0.100001876722672,0,14
"21157",-72.78322,41.068943,0.0999103167196154,0,14
"21158",-72.75813,41.069317,0.051475075102644,0,14
"21159",-72.73308,41.06923,0.0501016750567942,0,14
"21160",-72.708,41.069393,0.0501016750567942,0,14
"21161",-72.68293,41.069427,0.0998187567165587,0,14
"21162",-72.65785,41.069614,0.100001876722672,0,14
"21163",-72.63278,41.069664,0.0501932350598508,0,14
"21164",-72.607704,41.069843,0.0500101150537375,0,14
"21165",-72.58264,41.069878,0.0501932350598508,0,14
"21166",-72.557556,41.070015,0.0557783952463069,0,14
"21185",-72.08092,41.072815,0.862788262187678,0,14
"21186",-72.05582,41.073006,0.0293175543629332,0,14
"21187",-72.03072,41.073162,0.100001876722672,0,14
"21195",-71.82988,41.074753,0.0293175543629332,0,14
"21196",-71.80478,41.074867,0.0250142342192703,0,14
"21197",-71.77968,41.07502,0.0250142342192703,0,14
"21198",-71.75457,41.07514,0.0294091143659898,0,14
"21199",-71.72947,41.075264,0.0351773945585592,0,14
"21200",-71.70435,41.075558,0.0351773945585592,0,14
"21201",-71.679245,41.07564,0.030690954408783,0,14
"21202",-71.65412,41.07591,0.030416274399613,0,14
"21203",-71.62901,41.076027,0.0305993944057263,0,14
"21204",-71.60391,41.076088,0.030690954408783,0,14
"21205",-71.57881,41.076202,0.0263876342651201,0,14
"21206",-71.5537,41.07626,0.030690954408783,0,14
"21207",-71.52857,41.0766,0.0999103167196154,0,14
"21208",-71.50344,41.076855,0.030690954408783,0,14
"21209",-71.47834,41.07689,0.0264791942681768,0,14
"21210",-71.4532,41.077217,0.0265707542712335,0,14
"21211",-71.42807,41.077454,0.0265707542712335,0,14
"21212",-71.40293,41.077766,0.0264791942681768,0,14
"21213",-71.37783,41.07778,0.0999103167196154,0,14
"21214",-71.3527,41.077976,0.0305078344026697,0,14
"21215",-71.32756,41.078304,0.100001876722672,0,14
"21216",-71.30245,41.078327,0.0998187567165587,0,14
"21217",-71.27733,41.07848,0.108150716994714,0,14
"21218",-71.25218,41.078785,0.0343533545310493,0,14
"21219",-71.22705,41.07893,0.0998187567165587,0,14
"21220",-71.20191,41.079224,0.0999103167196154,0,14
"21221",-71.17675,41.079647,0.0808658360838308,0,14
"21222",-71.1516,41.079826,0.220677960751345,0,14
"21228",-71.00078,41.080887,0.259590962050424,0,14
"21257",-70.27091,41.087883,0.0360014345860691,0,14
"21258",-70.2457,41.08829,0.0998187567165587,0,14
"21262",-70.14492,41.08933,0.0999103167196154,0,14
"21263",-70.11973,41.08952,0.0993609567012754,0,14
"21264",-70.09458,41.089443,0.0998187567165587,0,14
"21384",-73.385506,41.03839,0.0998187567165587,0,14
"21385",-73.36045,41.038624,0.100001876722672,0,14
"21386",-73.33541,41.03869,0.0998187567165587,0,14
"21387",-73.31037,41.038704,0.100001876722672,0,14
"21388",-73.28533,41.03876,0.0999103167196154,0,14
"21389",-73.26027,41.039078,0.100001876722672,0,14
"21390",-73.23523,41.039097,0.0997271967135021,0,14
"21391",-73.21019,41.03911,0.0999103167196154,0,14
"21392",-73.18513,41.039333,0.0998187567165587,0,14
"21393",-73.1601,41.03912,0.0999103167196154,0,14
"21394",-73.13505,41.039307,0.0963394766004058,0,14
"21395",-73.11,41.039326,0.0994525167043321,0,14
"21396",-73.084946,41.03958,0.0999103167196154,0,14
"21397",-73.059906,41.039562,0.0998187567165587,0,14
"21398",-73.03485,41.039696,0.0998187567165587,0,14
"21399",-73.00981,41.039696,0.05760959530744,0,14
"21400",-72.98475,41.039955,0.0999103167196154,0,14
"21401",-72.959694,41.040073,0.0516581951087574,0,14
"21402",-72.93465,41.040054,0.0999103167196154,0,14
"21403",-72.909584,41.040295,0.0998187567165587,0,14
"21404",-72.88453,41.040375,0.0999103167196154,0,14
"21405",-72.859474,41.040577,0.0999103167196154,0,14
"21406",-72.83441,41.040695,0.0516581951087574,0,14
"21407",-72.809364,41.040623,0.14935271837021,0,14
"21408",-72.78431,41.040836,0.0998187567165587,0,14
"21409",-72.75923,41.04118,0.0575180353043834,0,14
"21410",-72.734184,41.041115,0.0998187567165587,0,14
"21411",-72.70913,41.041157,0.0502847950629075,0,14
"21412",-72.68407,41.041325,0.100001876722672,0,14
"21413",-72.659,41.041557,0.0999103167196154,0,14
"21414",-72.633934,41.041718,0.061363555432763,0,14
"21415",-72.60887,41.041817,0.317823123994458,0,14
"21426",-72.33312,41.043186,1.01221418717614,0,14
